time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
1.085999999999999943e+01,-2.215671022769322672e-03,2.925553918972817989e-03,-4.176877280742354232e-04,5.208620334436646956e-04,-3.615485550977735104e-03,0.000000000000000000e+00
1.086500000000000021e+01,-2.201090498159895010e-03,2.906675730766464325e-03,-4.150911532711112168e-04,5.177707299909412551e-04,-3.592887650597978173e-03,0.000000000000000000e+00
1.087000000000000099e+01,-2.186604067999847485e-03,2.887916019984078982e-03,-4.125099924203133855e-04,5.146964389677039084e-04,-3.570424981162568720e-03,0.000000000000000000e+00
1.087500000000000000e+01,-2.172211141687243382e-03,2.869274073224088902e-03,-4.099441606626560617e-04,5.116390792333187299e-04,-3.548096788381379860e-03,0.000000000000000000e+00
1.088000000000000078e+01,-2.157911132177094994e-03,2.850749181105280590e-03,-4.073935735439964019e-04,5.085985699112536857e-04,-3.525902321657079039e-03,0.000000000000000000e+00
1.088499999999999979e+01,-2.143703455961311084e-03,2.832340638246714625e-03,-4.048581470139129982e-04,5.055748303895805104e-04,-3.503840834072111110e-03,0.000000000000000000e+00
1.089000000000000057e+01,-2.129587533048746695e-03,2.814047743247714752e-03,-4.023377974243815252e-04,5.025677803214547920e-04,-3.481911582375652771e-03,0.000000000000000000e+00
1.089499999999999957e+01,-2.115562786945350549e-03,2.795869798667932008e-03,-3.998324415284482732e-04,4.995773396255761070e-04,-3.460113826970573087e-03,0.000000000000000000e+00
1.090000000000000036e+01,-2.101628644634414341e-03,2.777806111007486475e-03,-3.973419964789011872e-04,4.966034284866280984e-04,-3.438446831900374492e-03,0.000000000000000000e+00
1.090499999999999936e+01,-2.087784536556918768e-03,2.759855990687180589e-03,-3.948663798269390086e-04,4.936459673556981703e-04,-3.416909864836137258e-03,0.000000000000000000e+00
1.091000000000000014e+01,-2.074029896591979717e-03,2.742018752028791383e-03,-3.924055095208381404e-04,4.907048769506777751e-04,-3.395502197063445752e-03,0.000000000000000000e+00
1.091500000000000092e+01,-2.060364162037393344e-03,2.724293713235434282e-03,-3.899593039046177234e-04,4.877800782566430230e-04,-3.374223103469324234e-03,0.000000000000000000e+00
1.091999999999999993e+01,-2.046786773590276998e-03,2.706680196372005399e-03,-3.875276817167028686e-04,4.848714925262163715e-04,-3.353071862529161812e-03,0.000000000000000000e+00
1.092500000000000071e+01,-2.033297175327810312e-03,2.689177527345696251e-03,-3.851105620885859394e-04,4.819790412799092338e-04,-3.332047756293628725e-03,0.000000000000000000e+00
1.092999999999999972e+01,-2.019894814688070854e-03,2.671785035886585676e-03,-3.827078645434863141e-04,4.791026463064459377e-04,-3.311150070375588721e-03,0.000000000000000000e+00
1.093500000000000050e+01,-2.006579142450969945e-03,2.654502055528304601e-03,-3.803195089950086325e-04,4.762422296630689292e-04,-3.290378093937028348e-03,0.000000000000000000e+00
1.093999999999999950e+01,-1.993349612719280857e-03,2.637327923588777146e-03,-3.779454157457994143e-04,4.733977136758262482e-04,-3.269731119675958059e-03,0.000000000000000000e+00
1.094500000000000028e+01,-1.980205682899767190e-03,2.620261981151037617e-03,-3.755855054862023237e-04,4.705690209398405736e-04,-3.249208443813327192e-03,0.000000000000000000e+00
1.095000000000000107e+01,-1.967146813684404489e-03,2.603303573044119055e-03,-3.732396992929122408e-04,4.677560743195606496e-04,-3.228809366079943288e-03,0.000000000000000000e+00
1.095500000000000007e+01,-1.954172469031697709e-03,2.586452047824020287e-03,-3.709079186276279774e-04,4.649587969489953651e-04,-3.208533189703377531e-03,0.000000000000000000e+00
1.096000000000000085e+01,-1.941282116148093434e-03,2.569706757754745829e-03,-3.685900853357039638e-04,4.621771122319301059e-04,-3.188379221394881460e-03,0.000000000000000000e+00
1.096499999999999986e+01,-1.928475225469488156e-03,2.553067058789420390e-03,-3.662861216448007958e-04,4.594109438421266280e-04,-3.168346771336306295e-03,0.000000000000000000e+00
1.097000000000000064e+01,-1.915751270642828720e-03,2.536532310551478826e-03,-3.639959501635349698e-04,4.566602157235054196e-04,-3.148435153167017039e-03,0.000000000000000000e+00
1.097499999999999964e+01,-1.903109728507808599e-03,2.520101876315929829e-03,-3.617194938801275876e-04,4.539248520903121269e-04,-3.128643683970816144e-03,0.000000000000000000e+00
1.098000000000000043e+01,-1.890550079078655689e-03,2.503775122990695504e-03,-3.594566761610525183e-04,4.512047774272669024e-04,-3.108971684262873663e-03,0.000000000000000000e+00
1.098499999999999943e+01,-1.878071805526014852e-03,2.487551421098023376e-03,-3.572074207496834229e-04,4.484999164896980874e-04,-3.089418477976652640e-03,0.000000000000000000e+00
1.099000000000000021e+01,-1.865674394158922623e-03,2.471430144755973855e-03,-3.549716517649406156e-04,4.458101943036597392e-04,-3.069983392450846647e-03,0.000000000000000000e+00
1.099500000000000099e+01,-1.853357334406874075e-03,2.455410671659983158e-03,-3.527492936999371124e-04,4.431355361660332210e-04,-3.050665758416319477e-03,0.000000000000000000e+00
1.100000000000000000e+01,-1.841120118801981833e-03,2.439492383064497359e-03,-3.505402714206242451e-04,4.404758676446137214e-04,-3.031464909983055261e-03,0.000000000000000000e+00
1.100500000000000078e+01,-1.828962242961226824e-03,2.423674663764683636e-03,-3.483445101644369515e-04,4.378311145781808356e-04,-3.012380184627115945e-03,0.000000000000000000e+00
1.100999999999999979e+01,-1.816883205568800737e-03,2.407956902078214369e-03,-3.461619355389387387e-04,4.352012030765545106e-04,-2.993410923177593566e-03,0.000000000000000000e+00
1.101500000000000057e+01,-1.804882508358537831e-03,2.392338489827124104e-03,-3.439924735204662144e-04,4.325860595206359733e-04,-2.974556469803591591e-03,0.000000000000000000e+00
1.101999999999999957e+01,-1.792959656096439550e-03,2.376818822319741974e-03,-3.418360504527738334e-04,4.299856105624336438e-04,-2.955816172001196705e-03,0.000000000000000000e+00
1.102500000000000036e+01,-1.781114156563286949e-03,2.361397298332697410e-03,-3.396925930456781576e-04,4.273997831250749523e-04,-2.937189380580472291e-03,0.000000000000000000e+00
1.102999999999999936e+01,-1.769345520537344858e-03,2.346073320092998283e-03,-3.375620283737022775e-04,4.248285044028035748e-04,-2.918675449652452340e-03,0.000000000000000000e+00
1.103500000000000014e+01,-1.757653261777154287e-03,2.330846293260185366e-03,-3.354442838747203975e-04,4.222717018609627366e-04,-2.900273736616152710e-03,0.000000000000000000e+00
1.104000000000000092e+01,-1.746036897004414178e-03,2.315715626908556625e-03,-3.333392873486022570e-04,4.197293032359643663e-04,-2.881983602145585417e-03,0.000000000000000000e+00
1.104499999999999993e+01,-1.734495945886951841e-03,2.300680733509467835e-03,-3.312469669558579331e-04,4.172012365352447522e-04,-2.863804410176800687e-03,0.000000000000000000e+00
1.105000000000000071e+01,-1.723029931021782075e-03,2.285741028913704752e-03,-3.291672512162829660e-04,4.146874300372065374e-04,-2.845735527894918161e-03,0.000000000000000000e+00
1.105499999999999972e+01,-1.711638377918253901e-03,2.270895932333930316e-03,-3.271000690076035413e-04,4.121878122911474878e-04,-2.827776325721185861e-03,0.000000000000000000e+00
1.106000000000000050e+01,-1.700320814981284455e-03,2.256144866327201241e-03,-3.250453495641223204e-04,4.097023121171759785e-04,-2.809926177300052594e-03,0.000000000000000000e+00
1.106499999999999950e+01,-1.689076773494680925e-03,2.241487256777561794e-03,-3.230030224753645436e-04,4.072308586061135780e-04,-2.792184459486242096e-03,0.000000000000000000e+00
1.107000000000000028e+01,-1.677905787604549222e-03,2.226922532878707842e-03,-3.209730176847248374e-04,4.047733811193848395e-04,-2.774550552331857527e-03,0.000000000000000000e+00
1.107500000000000107e+01,-1.666807394302788521e-03,2.212450127116722884e-03,-3.189552654881145093e-04,4.023298092888945689e-04,-2.757023839073484243e-03,0.000000000000000000e+00
1.108000000000000007e+01,-1.655781133410672099e-03,2.198069475252889537e-03,-3.169496965326092769e-04,3.999000730168925707e-04,-2.739603706119319443e-03,0.000000000000000000e+00
1.108500000000000085e+01,-1.644826547562514918e-03,2.183780016306570860e-03,-3.149562418150981895e-04,3.974841024758261421e-04,-2.722289543036308327e-03,0.000000000000000000e+00
1.108999999999999986e+01,-1.633943182189425336e-03,2.169581192538164519e-03,-3.129748326809328202e-04,3.950818281081806957e-04,-2.705080742537308014e-03,0.000000000000000000e+00
1.109500000000000064e+01,-1.623130585503142469e-03,2.155472449432130257e-03,-3.110054008225775972e-04,3.926931806263082381e-04,-2.687976700468251885e-03,0.000000000000000000e+00
1.109999999999999964e+01,-1.612388308479958347e-03,2.141453235680088486e-03,-3.090478782782608391e-04,3.903180910122443573e-04,-2.670976815795340388e-03,0.000000000000000000e+00
1.110500000000000043e+01,-1.601715904844723754e-03,2.127523003163990425e-03,-3.071021974306269837e-04,3.879564905175134451e-04,-2.654080490592254388e-03,0.000000000000000000e+00
1.110999999999999943e+01,-1.591112931054939087e-03,2.113681206939360246e-03,-3.051682910053895204e-04,3.856083106629229159e-04,-2.637287130027374596e-03,0.000000000000000000e+00
1.111500000000000021e+01,-1.580578946284927821e-03,2.099927305218610065e-03,-3.032460920699851163e-04,3.832734832383457701e-04,-2.620596142351021805e-03,0.000000000000000000e+00
1.112000000000000099e+01,-1.570113512410093891e-03,2.086260759354424763e-03,-3.013355340322288801e-04,3.809519403024924232e-04,-2.604006938882720990e-03,0.000000000000000000e+00
1.112500000000000000e+01,-1.559716193991261476e-03,2.072681033823218794e-03,-2.994365506389707644e-04,3.786436141826716941e-04,-2.587518933998481010e-03,0.000000000000000000e+00
1.113000000000000078e+01,-1.549386558259097839e-03,2.059187596208665420e-03,-2.975490759747532695e-04,3.763484374745408416e-04,-2.571131545118093831e-03,0.000000000000000000e+00
1.113499999999999979e+01,-1.539124175098617684e-03,2.045779917185294467e-03,-2.956730444604701766e-04,3.740663430418452481e-04,-2.554844192692450229e-03,0.000000000000000000e+00
1.114000000000000057e+01,-1.528928617033770360e-03,2.032457470502162938e-03,-2.938083908520269620e-04,3.717972640161476940e-04,-2.538656300190881947e-03,0.000000000000000000e+00
1.114499999999999957e+01,-1.518799459212107072e-03,2.019219732966596754e-03,-2.919550502390022952e-04,3.695411337965474408e-04,-2.522567294088521195e-03,0.000000000000000000e+00
1.115000000000000036e+01,-1.508736279389530713e-03,2.006066184428001442e-03,-2.901129580433111635e-04,3.672978860493891773e-04,-2.506576603853677074e-03,0.000000000000000000e+00
1.115499999999999936e+01,-1.498738657915125484e-03,1.992996307761744391e-03,-2.882820500178692432e-04,3.650674547079619365e-04,-2.490683661935243209e-03,0.000000000000000000e+00
1.116000000000000014e+01,-1.488806177716067410e-03,1.980009588853107357e-03,-2.864622622452591143e-04,3.628497739721885801e-04,-2.474887903750112340e-03,0.000000000000000000e+00
1.116500000000000092e+01,-1.478938424282614421e-03,1.967105516581309655e-03,-2.846535311363978301e-04,3.606447783083053626e-04,-2.459188767670630795e-03,0.000000000000000000e+00
1.116999999999999993e+01,-1.469134985653176677e-03,1.954283582803599886e-03,-2.828557934292061132e-04,3.584524024485322255e-04,-2.443585695012056441e-03,0.000000000000000000e+00
1.117500000000000071e+01,-1.459395452399466246e-03,1.941543282339419207e-03,-2.810689861872793949e-04,3.562725813907337670e-04,-2.428078130020056968e-03,0.000000000000000000e+00
1.117999999999999972e+01,-1.449719417611725070e-03,1.928884112954633344e-03,-2.792930467985603720e-04,3.541052503980707798e-04,-2.412665519858217707e-03,0.000000000000000000e+00
1.118500000000000050e+01,-1.440106476884032505e-03,1.916305575345834218e-03,-2.775279129740134071e-04,3.519503449986433313e-04,-2.397347314595578080e-03,0.000000000000000000e+00
1.118999999999999950e+01,-1.430556228299690929e-03,1.903807173124711814e-03,-2.757735227463008264e-04,3.498078009851244121e-04,-2.382122967194194498e-03,0.000000000000000000e+00
1.119500000000000028e+01,-1.421068272416688757e-03,1.891388412802494584e-03,-2.740298144684608973e-04,3.476775544143851271e-04,-2.366991933496722343e-03,0.000000000000000000e+00
1.120000000000000107e+01,-1.411642212253241737e-03,1.879048803774458366e-03,-2.722967268125878128e-04,3.455595416071113217e-04,-2.351953672214022670e-03,0.000000000000000000e+00
1.120500000000000007e+01,-1.402277653273411228e-03,1.866787858304505771e-03,-2.705741987685136808e-04,3.434536991474116427e-04,-2.337007644912798398e-03,0.000000000000000000e+00
1.121000000000000085e+01,-1.392974203372799669e-03,1.854605091509813238e-03,-2.688621696424923569e-04,3.413599638824173590e-04,-2.322153316003251755e-03,0.000000000000000000e+00
1.121499999999999986e+01,-1.383731472864322158e-03,1.842500021345546812e-03,-2.671605790558852288e-04,3.392782729218739974e-04,-2.307390152726762969e-03,0.000000000000000000e+00
1.122000000000000064e+01,-1.374549074464054580e-03,1.830472168589646455e-03,-2.654693669438493316e-04,3.372085636377250084e-04,-2.292717625143602788e-03,0.000000000000000000e+00
1.122499999999999964e+01,-1.365426623277158063e-03,1.818521056827678657e-03,-2.637884735540274150e-04,3.351507736636874101e-04,-2.278135206120667118e-03,0.000000000000000000e+00
1.123000000000000043e+01,-1.356363736783878018e-03,1.806646212437757132e-03,-2.621178394452400697e-04,3.331048408948196243e-04,-2.263642371319236381e-03,0.000000000000000000e+00
1.123499999999999943e+01,-1.347360034825619089e-03,1.794847164575531394e-03,-2.604574054861801859e-04,3.310707034870819963e-04,-2.249238599182759590e-03,0.000000000000000000e+00
1.124000000000000021e+01,-1.338415139591095327e-03,1.783123445159243191e-03,-2.588071128541094708e-04,3.290482998568892894e-04,-2.234923370924674427e-03,0.000000000000000000e+00
1.124500000000000099e+01,-1.329528675602554113e-03,1.771474588854850176e-03,-2.571669030335574065e-04,3.270375686806563506e-04,-2.220696170516240318e-03,0.000000000000000000e+00
1.125000000000000000e+01,-1.320700269702074214e-03,1.759900133061217216e-03,-2.555367178150223751e-04,3.250384488943361318e-04,-2.206556484674410557e-03,0.000000000000000000e+00
1.125500000000000078e+01,-1.311929551037938893e-03,1.748399617895374930e-03,-2.539164992936751163e-04,3.230508796929506101e-04,-2.192503802849726530e-03,0.000000000000000000e+00
1.125999999999999979e+01,-1.303216151051081202e-03,1.736972586177845451e-03,-2.523061898680645145e-04,3.210748005301149849e-04,-2.178537617214236673e-03,0.000000000000000000e+00
1.126500000000000057e+01,-1.294559703461603452e-03,1.725618583418034530e-03,-2.507057322388259895e-04,3.191101511175546668e-04,-2.164657422649456184e-03,0.000000000000000000e+00
1.126999999999999957e+01,-1.285959844255368887e-03,1.714337157799690438e-03,-2.491150694073920001e-04,3.171568714246156512e-04,-2.150862716734334122e-03,0.000000000000000000e+00
1.127500000000000036e+01,-1.277416211670666423e-03,1.703127860166430080e-03,-2.475341446747053131e-04,3.152149016777683875e-04,-2.137152999733269929e-03,0.000000000000000000e+00
1.127999999999999936e+01,-1.268928446184947392e-03,1.691990244007330604e-03,-2.459629016399346034e-04,3.132841823601047637e-04,-2.123527774584146443e-03,0.000000000000000000e+00
1.128500000000000014e+01,-1.260496190501633621e-03,1.680923865442587352e-03,-2.444012841991924931e-04,3.113646542108291278e-04,-2.109986546886389799e-03,0.000000000000000000e+00
1.129000000000000092e+01,-1.252119089536998364e-03,1.669928283209238173e-03,-2.428492365442564641e-04,3.094562582247425866e-04,-2.096528824889073560e-03,0.000000000000000000e+00
1.129499999999999993e+01,-1.243796790407116631e-03,1.659003058646952569e-03,-2.413067031612920203e-04,3.075589356517215048e-04,-2.083154119479028923e-03,0.000000000000000000e+00
1.130000000000000071e+01,-1.235528942414888592e-03,1.648147755683888058e-03,-2.397736288295787500e-04,3.056726279961897151e-04,-2.069861944169011300e-03,0.000000000000000000e+00
1.130499999999999972e+01,-1.227315197037131276e-03,1.637361940822609861e-03,-2.382499586202388279e-04,3.037972770165848200e-04,-2.056651815085871679e-03,0.000000000000000000e+00
1.131000000000000050e+01,-1.219155207911742488e-03,1.626645183126077367e-03,-2.367356378949683358e-04,3.019328247248188012e-04,-2.043523250958773074e-03,0.000000000000000000e+00
1.131499999999999950e+01,-1.211048630824933031e-03,1.615997054203695445e-03,-2.352306123047712670e-04,3.000792133857326655e-04,-2.030475773107436044e-03,0.000000000000000000e+00
1.132000000000000028e+01,-1.202995123698529607e-03,1.605417128197429710e-03,-2.337348277886961865e-04,2.982363855165456163e-04,-2.017508905430407187e-03,0.000000000000000000e+00
